<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.25	00:03:30.466	0.93041	0.93196			6
2025.11.25	00:04:10.588	0.93041				2
2025.11.25	00:04:30.892		0.93196			4
2025.11.25	00:05:00.431	0.93041				2
2025.11.25	00:05:00.768	0.93075				2
2025.11.25	00:05:30.894		0.93196			4
2025.11.25	00:06:11.184	0.93075				2
2025.11.25	00:06:31.184		0.93196			4
2025.11.25	00:07:00.588	0.93075				2
2025.11.25	00:07:18.864	0.93074				2
2025.11.25	00:07:40.587		0.93196			4
2025.11.25	00:07:47.338		0.93193			4
2025.11.25	00:08:08.604	0.93074				2
2025.11.25	00:08:51.589		0.93189			4
2025.11.25	00:08:54.377		0.93195			4
2025.11.25	00:08:56.683		0.93189			4
2025.11.25	00:08:58.721		0.93188			4
2025.11.25	00:09:08.855	0.93074				2
2025.11.25	00:09:22.641		0.93189			4
2025.11.25	00:09:26.321		0.93188			4
2025.11.25	00:09:32.246		0.93193			4
2025.11.25	00:09:42.099		0.93192			4
2025.11.25	00:10:00.337	0.93089	0.93193			6
2025.11.25	00:10:03.217		0.93189			4
2025.11.25	00:10:05.237	0.93088				2
2025.11.25	00:10:11.989	0.93095	0.93215			6
2025.11.25	00:10:21.047	0.93096				2
2025.11.25	00:10:45.494	0.93101	0.93229			6
2025.11.25	00:10:45.796	0.93100				2
2025.11.25	00:10:48.359	0.93101				2
2025.11.25	00:10:54.134		0.93228			4
2025.11.25	00:11:00.264	0.93101				2
2025.11.25	00:11:01.216		0.93224			4
2025.11.25	00:11:04.430	0.93102				2
2025.11.25	00:11:04.779	0.93098	0.93202			6
2025.11.25	00:11:06.463	0.93102	0.93224			6
2025.11.25	00:11:07.442	0.93098	0.93202			6
2025.11.25	00:11:12.663	0.93102	0.93224			6
2025.11.25	00:11:13.616	0.93098	0.93202			6
2025.11.25	00:11:18.878	0.93102	0.93228			6
2025.11.25	00:11:19.494	0.93103	0.93223			6
2025.11.25	00:11:19.795	0.93098	0.93188			6
2025.11.25	00:11:25.105	0.93103	0.93225			6
2025.11.25	00:11:25.773	0.93102				2
2025.11.25	00:11:26.075	0.93098	0.93188			6
2025.11.25	00:11:31.421	0.93103	0.93225			6
2025.11.25	00:11:32.407	0.93098	0.93188			6
2025.11.25	00:12:05.754	0.93098				2
2025.11.25	00:12:15.750	0.93099				2
2025.11.25	00:12:20.589		0.93191			4
2025.11.25	00:12:23.238	0.93100				2
2025.11.25	00:12:30.688	0.93101				2
2025.11.25	00:12:31.644	0.93100				2
2025.11.25	00:12:32.153	0.93098	0.93202			6
2025.11.25	00:12:34.865	0.93099	0.93192			6
2025.11.25	00:12:36.809		0.93202			4
2025.11.25	00:12:46.483	0.93100				2
2025.11.25	00:13:00.895	0.93100				2
2025.11.25	00:13:04.529	0.93099				2
2025.11.25	00:13:14.583	0.93098				2
2025.11.25	00:13:19.538	0.93101				2
2025.11.25	00:13:26.872	0.93100				2
2025.11.25	00:13:27.845	0.93102				2
2025.11.25	00:13:34.347	0.93103				2
2025.11.25	00:13:38.841		0.93202			4
2025.11.25	00:13:49.083	0.93104				2
2025.11.25	00:13:59.238	0.93103				2
2025.11.25	00:14:00.356	0.93103				2
2025.11.25	00:14:12.130	0.93104				2
2025.11.25	00:14:14.247	0.93103				2
2025.11.25	00:14:25.038	0.93104				2
2025.11.25	00:14:40.643		0.93202			4
2025.11.25	00:15:00.305	0.93104	0.93193			6
2025.11.25	00:15:02.104	0.93105				2
2025.11.25	00:15:06.441	0.93106				2
2025.11.25	00:15:11.918	0.93105				2
2025.11.25	00:15:16.354	0.93101				2
2025.11.25	00:15:17.442	0.93104				2
2025.11.25	00:17:15.486	0.93106	0.93202			6
2025.11.25	00:17:25.990	0.93104				2
2025.11.25	00:17:40.588	0.93103				2
2025.11.25	00:17:41.398	0.93104				2
2025.11.25	00:18:00.891	0.93104				2
2025.11.25	00:18:17.538	0.93105	0.93202			6
2025.11.25	00:18:19.677	0.93106				2
2025.11.25	00:18:45.437	0.93107				2
2025.11.25	00:19:00.513	0.93107				2
2025.11.25	00:19:17.584		0.93202			4
2025.11.25	00:19:33.048	0.93110	0.93200			6
2025.11.25	00:19:35.635	0.93106				2
2025.11.25	00:19:41.212	0.93107				2
2025.11.25	00:20:00.896	0.93107				2
2025.11.25	00:20:13.498		0.93202			4
2025.11.25	00:20:15.081		0.93200			4
2025.11.25	00:20:19.338	0.93106				2
2025.11.25	00:20:39.445	0.93105				2
2025.11.25	00:20:46.908	0.93106				2
2025.11.25	00:20:49.467	0.93107				2
2025.11.25	00:20:51.718	0.93108	0.93202			6
2025.11.25	00:21:00.319	0.93108				2
2025.11.25	00:21:05.822	0.93107				2
2025.11.25	00:21:10.943	0.93108				2
2025.11.25	00:21:52.436	0.93109	0.93202			6
2025.11.25	00:21:53.238	0.93108	0.93200			6
2025.11.25	00:21:56.455	0.93109				2
2025.11.25	00:22:03.252	0.93109				2
2025.11.25	00:22:06.842	0.93108				2
2025.11.25	00:22:29.543	0.93107				2
2025.11.25	00:22:48.413	0.93103				2
2025.11.25	00:22:53.542		0.93200			4
2025.11.25	00:23:01.240	0.93105				2
2025.11.25	00:23:48.489	0.93107				2
2025.11.25	00:23:51.358	0.93108				2
2025.11.25	00:23:53.839		0.93200			4
2025.11.25	00:24:02.842	0.93108				2
2025.11.25	00:24:04.418	0.93107				2
2025.11.25	00:24:10.076	0.93108				2
2025.11.25	00:24:59.839		0.93200			4
2025.11.25	00:25:00.308	0.93108				2
2025.11.25	00:25:01.141	0.93109				2
2025.11.25	00:25:04.455	0.93108				2
2025.11.25	00:25:10.195	0.93107				2
2025.11.25	00:25:11.243	0.93109				2
2025.11.25	00:25:11.625	0.93107				2
2025.11.25	00:25:13.101	0.93109				2
2025.11.25	00:25:25.207	0.93107				2
2025.11.25	00:25:26.173	0.93106				2
2025.11.25	00:25:27.053	0.93108				2
2025.11.25	00:25:33.224	0.93107				2
2025.11.25	00:25:42.440	0.93108				2
2025.11.25	00:25:48.238	0.93107				2
2025.11.25	00:26:06.255	0.93106	0.93200			6
2025.11.25	00:26:06.559	0.93108				2
2025.11.25	00:26:08.543	0.93107				2
2025.11.25	00:26:15.440	0.93108				2
2025.11.25	00:26:15.914	0.93107				2
2025.11.25	00:26:18.137	0.93106				2
2025.11.25	00:26:21.828	0.93107				2
2025.11.25	00:26:25.039	0.93108				2
2025.11.25	00:26:34.939	0.93107				2
2025.11.25	00:27:02.813	0.93107				2
2025.11.25	00:27:06.744		0.93200			4
2025.11.25	00:27:22.113	0.93109				2
2025.11.25	00:27:40.570	0.93110				2
2025.11.25	00:27:40.891	0.93109				2
2025.11.25	00:27:45.432	0.93108				2
2025.11.25	00:27:52.343	0.93110				2
2025.11.25	00:28:00.418	0.93110				2
2025.11.25	00:28:00.876	0.93109				2
2025.11.25	00:28:04.170	0.93110				2
2025.11.25	00:28:09.443		0.93200			4
2025.11.25	00:28:10.587	0.93109				2
2025.11.25	00:28:10.938	0.93110				2
2025.11.25	00:28:16.294	0.93109				2
2025.11.25	00:28:21.137	0.93110				2
2025.11.25	00:28:22.343	0.93109				2
2025.11.25	00:28:23.349	0.93110				2
2025.11.25	00:28:30.627	0.93109				2
2025.11.25	00:28:39.153	0.93110				2
2025.11.25	00:28:40.486	0.93109				2
2025.11.25	00:28:43.781	0.93110				2
2025.11.25	00:28:44.239	0.93109				2
2025.11.25	00:28:50.479	0.93110				2
2025.11.25	00:29:00.137	0.93110				2
2025.11.25	00:29:01.638	0.93109				2
2025.11.25	00:29:03.137	0.93110				2
2025.11.25	00:29:10.243		0.93200			4
2025.11.25	00:29:12.167	0.93111				2
2025.11.25	00:29:16.672	0.93110				2
2025.11.25	00:29:30.589	0.93111				2
2025.11.25	00:30:00.305	0.93110				2
2025.11.25	00:30:10.277		0.93200			4
2025.11.25	00:30:48.139	0.93111				2
2025.11.25	00:31:00.424	0.93113				2
2025.11.25	00:31:08.543	0.93114				2
2025.11.25	00:31:10.752		0.93200			4
2025.11.25	00:31:30.649	0.93111	0.93196			6
2025.11.25	00:31:36.128	0.93110				2
2025.11.25	00:31:47.002	0.93111				2
2025.11.25	00:31:54.325	0.93110				2
2025.11.25	00:31:58.688	0.93113				2
2025.11.25	00:32:00.419	0.93113				2
2025.11.25	00:32:01.974	0.93112				2
2025.11.25	00:32:02.326	0.93113				2
2025.11.25	00:32:04.982	0.93115				2
2025.11.25	00:32:05.285	0.93114				2
2025.11.25	00:32:06.249	0.93113				2
2025.11.25	00:32:24.283	0.93114				2
2025.11.25	00:32:30.590		0.93200			4
2025.11.25	00:32:36.436	0.93115				2
2025.11.25	00:32:37.637	0.93114				2
2025.11.25	00:32:40.328	0.93115				2
2025.11.25	00:32:57.327	0.93114				2
2025.11.25	00:33:01.233	0.93114				2
2025.11.25	00:33:27.397	0.93115				2
2025.11.25	00:33:27.698	0.93114				2
2025.11.25	00:33:39.440		0.93200			4
2025.11.25	00:33:54.282	0.93113				2
2025.11.25	00:34:00.235	0.93113				2
2025.11.25	00:34:15.240	0.93111				2
2025.11.25	00:34:18.170	0.93108				2
2025.11.25	00:34:24.234	0.93110				2
2025.11.25	00:34:32.364	0.93109				2
2025.11.25	00:34:44.840		0.93200			4
2025.11.25	00:35:00.308	0.93113				2
2025.11.25	00:35:07.719	0.93115				2
2025.11.25	00:35:08.046	0.93113				2
2025.11.25	00:35:47.826		0.93200			4
2025.11.25	00:36:01.587	0.93113				2
2025.11.25	00:36:42.737	0.93114				2
2025.11.25	00:36:46.683	0.93113				2
2025.11.25	00:36:47.879		0.93200			4
2025.11.25	00:36:52.144	0.93115				2
2025.11.25	00:36:52.808	0.93113				2
2025.11.25	00:37:00.892	0.93113				2
2025.11.25	00:37:01.503	0.93114				2
2025.11.25	00:37:02.745	0.93115				2
2025.11.25	00:37:06.138	0.93113				2
2025.11.25	00:37:06.848	0.93114				2
2025.11.25	00:37:16.722	0.93113				2
2025.11.25	00:37:18.875	0.93112				2
2025.11.25	00:37:20.483	0.93113				2
2025.11.25	00:37:23.239	0.93114				2
2025.11.25	00:37:29.233	0.93113				2
2025.11.25	00:37:31.521	0.93112				2
2025.11.25	00:37:35.297	0.93111				2
2025.11.25	00:37:36.338	0.93112				2
2025.11.25	00:37:40.239	0.93111				2
2025.11.25	00:37:40.737	0.93112				2
2025.11.25	00:37:42.744	0.93111				2
2025.11.25	00:37:49.944		0.93200			4
2025.11.25	00:37:59.454	0.93113				2
2025.11.25	00:38:00.077	0.93115				2
2025.11.25	00:38:01.015	0.93114				2
2025.11.25	00:38:03.426	0.93113				2
2025.11.25	00:38:06.350	0.93114				2
2025.11.25	00:38:11.537	0.93115				2
2025.11.25	00:38:21.336	0.93116				2
2025.11.25	00:38:29.226	0.93115				2
2025.11.25	00:38:31.578	0.93114				2
2025.11.25	00:38:33.421	0.93113				2
2025.11.25	00:38:36.352	0.93115				2
2025.11.25	00:38:41.970	0.93114				2
2025.11.25	00:38:44.306	0.93115				2
2025.11.25	00:38:50.543		0.93200			4
2025.11.25	00:38:51.341	0.93116				2
2025.11.25	00:38:54.440	0.93115				2
2025.11.25	00:38:55.103	0.93112				2
2025.11.25	00:39:01.602	0.93112				2
2025.11.25	00:39:02.048	0.93113				2
2025.11.25	00:39:06.342	0.93111				2
2025.11.25	00:39:12.399	0.93112				2
2025.11.25	00:39:16.417	0.93113				2
2025.11.25	00:39:21.336	0.93116				2
2025.11.25	00:39:25.641	0.93115				2
2025.11.25	00:39:31.629	0.93114				2
2025.11.25	00:39:32.310	0.93113				2
2025.11.25	00:39:32.834	0.93116				2
2025.11.25	00:39:34.112	0.93117				2
2025.11.25	00:39:47.646	0.93119				2
2025.11.25	00:39:49.340	0.93118				2
2025.11.25	00:39:50.589		0.93200			4
2025.11.25	00:40:00.437	0.93118				2
2025.11.25	00:40:02.065	0.93120				2
2025.11.25	00:40:06.340	0.93119				2
2025.11.25	00:40:17.677	0.93118				2
2025.11.25	00:40:19.410	0.93116				2
2025.11.25	00:40:20.005	0.93118				2
2025.11.25	00:40:22.393	0.93119				2
2025.11.25	00:40:26.888	0.93118				2
2025.11.25	00:40:29.126	0.93116				2
2025.11.25	00:40:32.888	0.93115				2
2025.11.25	00:40:33.327	0.93114				2
2025.11.25	00:40:36.341	0.93113				2
2025.11.25	00:40:51.339	0.93111	0.93200			6
2025.11.25	00:41:00.196	0.93111				2
2025.11.25	00:41:01.048	0.93109				2
2025.11.25	00:41:01.719	0.93110				2
2025.11.25	00:41:02.137	0.93111				2
2025.11.25	00:41:06.337	0.93113				2
2025.11.25	00:41:13.937	0.93114				2
2025.11.25	00:41:21.340	0.93118				2
2025.11.25	00:41:22.617	0.93117				2
2025.11.25	00:41:23.087	0.93118				2
2025.11.25	00:41:29.737	0.93117				2
2025.11.25	00:41:32.364	0.93118				2
2025.11.25	00:41:36.337	0.93116				2
2025.11.25	00:41:37.397	0.93115				2
2025.11.25	00:41:37.897	0.93114				2
2025.11.25	00:41:39.336	0.93115				2
2025.11.25	00:41:43.927	0.93117				2
2025.11.25	00:41:44.773	0.93116				2
2025.11.25	00:41:47.758	0.93114				2
2025.11.25	00:41:50.027	0.93113				2
2025.11.25	00:41:50.545	0.93112				2
2025.11.25	00:41:51.337	0.93116				2
2025.11.25	00:41:51.894	0.93117	0.93200			6
2025.11.25	00:42:00.891	0.93117				2
2025.11.25	00:42:01.371	0.93118				2
2025.11.25	00:42:11.808	0.93117				2
2025.11.25	00:42:14.552	0.93116				2
2025.11.25	00:42:21.341	0.93115				2
2025.11.25	00:42:29.120	0.93114				2
2025.11.25	00:42:31.398		0.93213			4
2025.11.25	00:42:32.363	0.93117				2
2025.11.25	00:42:33.733	0.93118				2
2025.11.25	00:42:36.127	0.93119				2
2025.11.25	00:42:43.638	0.93120				2
2025.11.25	00:42:45.013	0.93118				2
2025.11.25	00:42:47.234	0.93117				2
2025.11.25	00:42:51.338	0.93116				2
2025.11.25	00:42:52.397	0.93117				2
2025.11.25	00:42:56.640	0.93118				2
2025.11.25	00:43:00.097	0.93117				2
2025.11.25	00:43:11.803	0.93118				2
2025.11.25	00:43:15.092	0.93116				2
2025.11.25	00:43:19.941	0.93117				2
2025.11.25	00:43:25.453	0.93118				2
2025.11.25	00:43:26.603	0.93117				2
2025.11.25	00:43:30.598	0.93118				2
2025.11.25	00:43:32.676		0.93213			4
2025.11.25	00:43:35.439	0.93119				2
