<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.05	00:03:30.865	0.93428	0.93511			6
2025.06.05	00:05:37.750	0.93331	0.93563			6
2025.06.05	00:05:38.499		0.93566			4
2025.06.05	00:05:44.828	0.93351	0.93589			6
2025.06.05	00:05:45.894	0.93350	0.93588			6
2025.06.05	00:05:46.605	0.93352	0.93589			6
2025.06.05	00:05:47.449	0.93355				2
2025.06.05	00:05:50.500	0.93356	0.93586			6
2025.06.05	00:05:57.604	0.93355	0.93584			6
2025.06.05	00:06:01.264	0.93355				2
2025.06.05	00:06:05.873	0.93354				2
2025.06.05	00:06:06.295	0.93353	0.93581			6
2025.06.05	00:06:14.734	0.93348	0.93575			6
2025.06.05	00:06:18.303	0.93349	0.93577			6
2025.06.05	00:06:21.926	0.93337	0.93536			6
2025.06.05	00:06:22.423		0.93535			4
2025.06.05	00:06:23.510	0.93333				2
2025.06.05	00:06:23.996	0.93334				2
2025.06.05	00:06:26.917	0.93345	0.93546			6
2025.06.05	00:06:29.102	0.93359	0.93560			6
2025.06.05	00:06:34.183	0.93358	0.93558			6
2025.06.05	00:06:39.866		0.93559			4
2025.06.05	00:06:40.195	0.93357	0.93556			6
2025.06.05	00:06:45.140		0.93557			4
2025.06.05	00:06:52.504	0.93356	0.93555			6
2025.06.05	00:06:56.957	0.93354	0.93553			6
2025.06.05	00:06:59.619		0.93554			4
2025.06.05	00:07:01.911	0.93353	0.93551			6
2025.06.05	00:07:06.380		0.93552			4
2025.06.05	00:07:09.368		0.93551			4
2025.06.05	00:07:14.077		0.93552			4
2025.06.05	00:07:17.397	0.93352	0.93549			6
2025.06.05	00:07:21.983	0.93350				2
2025.06.05	00:07:29.996	0.93349	0.93548			6
2025.06.05	00:07:30.635	0.93374				2
2025.06.05	00:07:51.905		0.93546			4
2025.06.05	00:07:59.533		0.93547			4
2025.06.05	00:08:04.498	0.93374	0.93545			6
2025.06.05	00:08:06.122		0.93547			4
2025.06.05	00:08:13.201		0.93546			4
2025.06.05	00:08:19.194		0.93545			4
2025.06.05	00:08:29.890		0.93546			4
2025.06.05	00:08:36.603		0.93544			4
2025.06.05	00:08:47.327		0.93549			4
2025.06.05	00:08:47.696		0.93548			4
2025.06.05	00:08:56.401		0.93547			4
2025.06.05	00:09:14.999	0.93374	0.93546			6
2025.06.05	00:09:45.296		0.93545			4
2025.06.05	00:09:59.102		0.93544			4
2025.06.05	00:10:01.686	0.93374	0.93546			6
2025.06.05	00:10:02.377		0.93517			4
2025.06.05	00:10:06.500		0.93515			4
2025.06.05	00:10:07.932		0.93524			4
2025.06.05	00:10:13.200		0.93545			4
2025.06.05	00:10:34.636		0.93546			4
2025.06.05	00:10:46.905		0.93544			4
2025.06.05	00:10:48.455		0.93543			4
2025.06.05	00:10:52.481		0.93544			4
2025.06.05	00:11:13.331	0.93371	0.93530			6
2025.06.05	00:11:14.350		0.93513			4
2025.06.05	00:11:15.620		0.93512			4
2025.06.05	00:11:17.408	0.93373				2
2025.06.05	00:11:23.105		0.93529			4
2025.06.05	00:11:45.005		0.93530			4
2025.06.05	00:11:46.827		0.93529			4
2025.06.05	00:11:50.487	0.93379				2
2025.06.05	00:12:05.997	0.93379				2
2025.06.05	00:12:06.496	0.93372	0.93533			6
2025.06.05	00:12:08.530	0.93378	0.93529			6
2025.06.05	00:12:13.601	0.93372				2
2025.06.05	00:12:14.094	0.93366	0.93522			6
2025.06.05	00:12:14.588	0.93376	0.93505			6
2025.06.05	00:12:23.422		0.93506			4
2025.06.05	00:12:26.697		0.93530			4
2025.06.05	00:12:29.939	0.93373				2
2025.06.05	00:12:30.489	0.93372				2
2025.06.05	00:12:30.938	0.93377				2
2025.06.05	00:12:35.674	0.93372	0.93531			6
2025.06.05	00:12:36.012	0.93379				2
2025.06.05	00:12:40.305		0.93530			4
2025.06.05	00:12:46.613	0.93380	0.93521			6
2025.06.05	00:12:49.850		0.93503			4
2025.06.05	00:12:50.347		0.93504			4
2025.06.05	00:13:01.905	0.93369				2
2025.06.05	00:13:02.413	0.93378				2
2025.06.05	00:13:20.492		0.93503			4
2025.06.05	00:13:38.243		0.93502			4
2025.06.05	00:13:45.320	0.93373				2
2025.06.05	00:13:46.368	0.93379				2
2025.06.05	00:13:48.000	0.93372	0.93532			6
2025.06.05	00:13:48.532	0.93379				2
2025.06.05	00:14:06.162	0.93372				2
2025.06.05	00:14:06.649	0.93378				2
2025.06.05	00:14:52.468	0.93372	0.93532			6
2025.06.05	00:15:00.504	0.93371	0.93535			6
2025.06.05	00:15:01.004	0.93368				2
2025.06.05	00:15:02.972	0.93372	0.93541			6
2025.06.05	00:15:03.469	0.93368				2
2025.06.05	00:15:03.969	0.93381				2
2025.06.05	00:15:11.856	0.93389				2
2025.06.05	00:15:12.358	0.93392				2
2025.06.05	00:15:13.545		0.93542			4
2025.06.05	00:15:23.064	0.93373	0.93505			6
2025.06.05	00:15:23.567		0.93504			4
2025.06.05	00:17:16.982	0.93371	0.93559			6
2025.06.05	00:17:21.045	0.93372				2
2025.06.05	00:17:21.481	0.93371				2
2025.06.05	00:17:23.072	0.93372	0.93533			6
2025.06.05	00:17:23.844		0.93539			4
2025.06.05	00:17:24.901		0.93538			4
2025.06.05	00:17:25.799		0.93540			4
2025.06.05	00:17:27.897	0.93371	0.93550			6
2025.06.05	00:17:31.496		0.93564			4
2025.06.05	00:17:36.044	0.93370				2
2025.06.05	00:17:36.519		0.93558			4
2025.06.05	00:17:43.009	0.93371	0.93556			6
2025.06.05	00:17:43.446	0.93372				2
2025.06.05	00:17:43.823	0.93371	0.93557			6
2025.06.05	00:17:44.371	0.93372				2
2025.06.05	00:17:44.823	0.93371				2
2025.06.05	00:17:50.563		0.93562			4
2025.06.05	00:17:54.900		0.93560			4
2025.06.05	00:17:56.456	0.93372				2
2025.06.05	00:17:57.088	0.93371				2
2025.06.05	00:18:02.277	0.93371				2
2025.06.05	00:18:07.746	0.93387	0.93536			6
2025.06.05	00:18:08.257	0.93385	0.93534			6
2025.06.05	00:18:10.391	0.93386	0.93535			6
2025.06.05	00:18:12.376	0.93387				2
2025.06.05	00:18:21.426	0.93389	0.93537			6
2025.06.05	00:18:23.064	0.93388	0.93535			6
2025.06.05	00:18:31.518	0.93384	0.93531			6
2025.06.05	00:18:36.588	0.93373	0.93519			6
2025.06.05	00:18:50.874	0.93372	0.93517			6
2025.06.05	00:18:53.940	0.93373	0.93519			6
2025.06.05	00:18:58.933	0.93372	0.93517			6
2025.06.05	00:18:59.292	0.93373	0.93518			6
2025.06.05	00:19:14.819	0.93372				2
2025.06.05	00:19:25.254		0.93517			4
2025.06.05	00:19:26.523	0.93373	0.93528			6
2025.06.05	00:19:28.126		0.93530			4
2025.06.05	00:19:30.282	0.93374				2
2025.06.05	00:19:33.538	0.93375	0.93529			6
2025.06.05	00:19:34.150	0.93376				2
2025.06.05	00:19:34.859	0.93377	0.93530			6
2025.06.05	00:19:35.926	0.93379				2
2025.06.05	00:19:36.597	0.93373	0.93535			6
2025.06.05	00:19:42.530		0.93537			4
2025.06.05	00:19:43.211	0.93375	0.93534			6
2025.06.05	00:19:43.688	0.93376				2
2025.06.05	00:19:44.741	0.93377	0.93535			6
2025.06.05	00:19:48.072	0.93378				2
2025.06.05	00:19:54.015	0.93379	0.93536			6
2025.06.05	00:19:55.158		0.93534			4
2025.06.05	00:20:01.727	0.93379	0.93533			6
2025.06.05	00:20:05.700	0.93381	0.93535			6
2025.06.05	00:20:09.517		0.93534			4
2025.06.05	00:20:10.641	0.93382				2
2025.06.05	00:20:13.033	0.93411	0.93556			6
2025.06.05	00:20:21.523		0.93567			4
2025.06.05	00:20:21.899	0.93412				2
2025.06.05	00:20:23.129	0.93413				2
2025.06.05	00:20:24.717	0.93414				2
2025.06.05	00:20:25.448	0.93413	0.93554			6
2025.06.05	00:20:25.829	0.93414	0.93556			6
2025.06.05	00:20:28.148	0.93415	0.93557			6
2025.06.05	00:20:53.088	0.93414	0.93556			6
2025.06.05	00:21:00.488	0.93415	0.93557			6
2025.06.05	00:21:16.536	0.93417	0.93560			6
2025.06.05	00:21:26.389	0.93416				2
2025.06.05	00:21:58.878	0.93417	0.93559			6
2025.06.05	00:22:18.627	0.93418				2
2025.06.05	00:22:31.111	0.93417	0.93558			6
2025.06.05	00:22:56.200	0.93385	0.93599			6
2025.06.05	00:22:56.834	0.93386	0.93594			6
2025.06.05	00:22:59.109	0.93383	0.93597			6
2025.06.05	00:22:59.451		0.93598			4
2025.06.05	00:23:00.557	0.93406	0.93572			6
2025.06.05	00:23:02.239	0.93391	0.93589			6
2025.06.05	00:23:04.176	0.93392	0.93585			6
2025.06.05	00:23:06.514	0.93390	0.93577			6
2025.06.05	00:23:07.967		0.93572			4
2025.06.05	00:23:08.392		0.93569			4
2025.06.05	00:23:11.426	0.93392	0.93574			6
2025.06.05	00:23:11.874	0.93393	0.93572			6
2025.06.05	00:23:13.019		0.93569			4
2025.06.05	00:23:17.156		0.93566			4
2025.06.05	00:23:17.642		0.93564			4
2025.06.05	00:23:20.010	0.93394	0.93563			6
2025.06.05	00:23:21.489		0.93560			4
2025.06.05	00:23:23.060	0.93389	0.93564			6
2025.06.05	00:23:23.491		0.93560			4
2025.06.05	00:23:24.748	0.93390	0.93559			6
2025.06.05	00:23:25.831		0.93560			4
2025.06.05	00:23:26.582	0.93391	0.93558			6
2025.06.05	00:23:27.601	0.93392	0.93557			6
2025.06.05	00:23:28.218		0.93554			4
2025.06.05	00:23:30.097	0.93393				2
2025.06.05	00:23:30.897		0.93553			4
2025.06.05	00:23:32.015	0.93394				2
2025.06.05	00:23:34.024		0.93549			4
2025.06.05	00:23:36.594	0.93417	0.93562			6
2025.06.05	00:23:38.827	0.93415	0.93555			6
2025.06.05	00:24:01.391	0.93415	0.93554			6
2025.06.05	00:24:09.112	0.93390	0.93575			6
2025.06.05	00:24:10.078	0.93391	0.93569			6
2025.06.05	00:24:11.051	0.93392	0.93564			6
2025.06.05	00:24:13.443	0.93393	0.93563			6
2025.06.05	00:24:14.925		0.93560			4
2025.06.05	00:24:16.778	0.93395	0.93559			6
2025.06.05	00:24:18.185		0.93556			4
2025.06.05	00:24:20.011		0.93554			4
2025.06.05	00:24:21.039	0.93396	0.93552			6
2025.06.05	00:24:21.779	0.93397	0.93553			6
2025.06.05	00:24:22.308		0.93551			4
2025.06.05	00:24:23.534		0.93549			4
2025.06.05	00:24:25.131	0.93398	0.93550			6
2025.06.05	00:24:29.695		0.93549			4
2025.06.05	00:24:30.770		0.93546			4
2025.06.05	00:24:31.593	0.93421	0.93565			6
2025.06.05	00:24:36.465	0.93422	0.93566			6
2025.06.05	00:25:01.584	0.93391	0.93575			6
2025.06.05	00:25:02.091	0.93389	0.93572			6
2025.06.05	00:25:02.595	0.93390	0.93574			6
2025.06.05	00:25:03.069	0.93389	0.93568			6
2025.06.05	00:25:03.999	0.93371	0.93596			6
2025.06.05	00:25:07.586		0.93593			4
2025.06.05	00:25:08.020	0.93367				2
2025.06.05	00:25:08.637	0.93371	0.93588			6
2025.06.05	00:25:08.989		0.93589			4
2025.06.05	00:25:09.795	0.93372				2
2025.06.05	00:25:10.282	0.93378	0.93566			6
2025.06.05	00:25:13.283		0.93565			4
2025.06.05	00:25:14.358	0.93379	0.93574			6
2025.06.05	00:25:14.897	0.93387	0.93572			6
2025.06.05	00:25:17.602		0.93571			4
2025.06.05	00:25:21.008	0.93389	0.93565			6
2025.06.05	00:25:21.536	0.93391				2
2025.06.05	00:25:23.057	0.93389	0.93563			6
2025.06.05	00:25:25.829		0.93564			4
2025.06.05	00:25:26.398	0.93386	0.93563			6
2025.06.05	00:25:27.257		0.93562			4
