<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.17	00:03:31.050	0.93194	0.93278			6
2025.07.17	00:05:06.539	0.93162	0.93263			6
2025.07.17	00:05:09.476	0.93155	0.93259			6
2025.07.17	00:05:15.773	0.93154	0.93258			6
2025.07.17	00:05:17.486	0.93121	0.93260			6
2025.07.17	00:05:21.410	0.93122				2
2025.07.17	00:05:30.370	0.93126	0.93257			6
2025.07.17	00:05:31.464	0.93143	0.93253			6
2025.07.17	00:05:32.874	0.93140				2
2025.07.17	00:06:00.439	0.93143	0.93249			6
2025.07.17	00:06:07.538	0.93123	0.93255			6
2025.07.17	00:06:08.824	0.93124	0.93253			6
2025.07.17	00:06:10.525	0.93130	0.93243			6
2025.07.17	00:06:12.492	0.93131	0.93246			6
2025.07.17	00:06:14.708	0.93130	0.93249			6
2025.07.17	00:06:15.209	0.93129	0.93248			6
2025.07.17	00:06:16.524		0.93245			4
2025.07.17	00:06:17.926	0.93127	0.93248			6
2025.07.17	00:06:18.712	0.93126	0.93246			6
2025.07.17	00:06:20.044	0.93124	0.93245			6
2025.07.17	00:06:20.685	0.93120	0.93250			6
2025.07.17	00:06:22.705	0.93139	0.93278			6
2025.07.17	00:06:23.053		0.93279			4
2025.07.17	00:06:24.475	0.93124	0.93266			6
2025.07.17	00:06:26.712	0.93123				2
2025.07.17	00:06:27.699	0.93122	0.93264			6
2025.07.17	00:06:29.418		0.93267			4
2025.07.17	00:06:30.710		0.93269			4
2025.07.17	00:06:31.013	0.93121	0.93271			6
2025.07.17	00:06:33.919	0.93129	0.93275			6
2025.07.17	00:06:35.693	0.93132	0.93252			6
2025.07.17	00:06:45.837	0.93134	0.93253			6
2025.07.17	00:06:48.914	0.93138	0.93255			6
2025.07.17	00:07:12.767	0.93128	0.93249			6
2025.07.17	00:07:20.520	0.93141	0.93256			6
2025.07.17	00:07:24.479	0.93128	0.93247			6
2025.07.17	00:07:27.752	0.93130	0.93248			6
2025.07.17	00:07:35.819	0.93140	0.93257			6
2025.07.17	00:07:38.708	0.93130	0.93252			6
2025.07.17	00:07:41.911	0.93132				2
2025.07.17	00:07:42.517	0.93133				2
2025.07.17	00:07:44.549	0.93140	0.93257			6
2025.07.17	00:07:50.641	0.93142				2
2025.07.17	00:08:09.172	0.93130	0.93250			6
2025.07.17	00:08:12.755	0.93132	0.93252			6
2025.07.17	00:08:27.367		0.93250			4
2025.07.17	00:08:29.264	0.93144	0.93256			6
2025.07.17	00:08:34.973	0.93133	0.93250			6
2025.07.17	00:08:37.947		0.93249			4
2025.07.17	00:08:39.540	0.93138	0.93251			6
2025.07.17	00:08:42.134	0.93134	0.93272			6
2025.07.17	00:08:42.454	0.93135	0.93271			6
2025.07.17	00:08:50.026	0.93117	0.93289			6
2025.07.17	00:08:51.240	0.93116	0.93290			6
2025.07.17	00:09:00.023	0.93116				2
2025.07.17	00:09:00.328	0.93120	0.93294			6
2025.07.17	00:09:03.665	0.93121	0.93296			6
2025.07.17	00:09:05.481	0.93120	0.93294			6
2025.07.17	00:09:22.149	0.93121				2
2025.07.17	00:09:22.450	0.93104	0.93287			6
2025.07.17	00:09:22.754	0.93103	0.93294			6
2025.07.17	00:09:23.966	0.93102	0.93295			6
2025.07.17	00:09:31.237		0.93307			4
2025.07.17	00:09:31.541	0.93108	0.93301			6
2025.07.17	00:09:38.212		0.93300			4
2025.07.17	00:09:38.517	0.93109	0.93310			6
2025.07.17	00:09:40.333		0.93316			4
2025.07.17	00:09:42.153	0.93108	0.93319			6
2025.07.17	00:09:42.454	0.93104	0.93323			6
2025.07.17	00:09:44.574	0.93116	0.93318			6
2025.07.17	00:09:44.877	0.93110	0.93327			6
