<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.13	00:03:31.387	0.92812	0.93010			6
2025.10.13	00:10:16.086	0.92940	0.93172			6
2025.10.13	00:13:06.723	0.92914	0.93152			6
2025.10.13	00:17:19.184	0.92916	0.93133			6
2025.10.13	00:17:20.309		0.93135			4
2025.10.13	00:17:20.750		0.93134			4
2025.10.13	00:17:21.651		0.93133			4
2025.10.13	00:17:25.250		0.93132			4
2025.10.13	00:17:36.646	0.92917	0.93143			6
2025.10.13	00:17:41.132	0.92915	0.93141			6
2025.10.13	00:18:12.649	0.92915				2
2025.10.13	00:18:42.071		0.93141			4
2025.10.13	00:19:20.852	0.92915				2
2025.10.13	00:19:47.721		0.93141			4
2025.10.13	00:19:48.468	0.92913	0.93146			6
2025.10.13	00:20:06.854	0.92913				2
2025.10.13	00:20:09.758	0.92910	0.93148			6
2025.10.13	00:27:55.054	0.92901	0.93124			6
2025.10.13	00:28:00.589	0.92901				2
2025.10.13	00:28:30.416		0.93133			4
2025.10.13	00:29:55.314	0.92933	0.93156			6
2025.10.13	00:30:00.309	0.92925	0.93157			6
2025.10.13	00:30:10.551		0.93156			4
2025.10.13	00:30:12.151	0.92927				2
2025.10.13	00:30:16.851		0.93155			4
2025.10.13	00:30:21.637		0.93157			4
2025.10.13	00:30:22.854		0.93156			4
2025.10.13	00:30:38.749		0.93155			4
2025.10.13	00:30:52.097	0.92966	0.93168			6
2025.10.13	00:31:00.312	0.92966				2
2025.10.13	00:31:12.671	0.92967				2
2025.10.13	00:31:15.056	0.92968	0.93162			6
2025.10.13	00:31:22.246	0.92969	0.93151			6
2025.10.13	00:31:26.038	0.92970	0.93136			6
2025.10.13	00:31:27.229		0.93131			4
2025.10.13	00:31:28.745		0.93127			4
2025.10.13	00:31:35.334	0.92931	0.93106			6
2025.10.13	00:31:35.678	0.92937				2
2025.10.13	00:31:36.285	0.92941	0.93109			6
2025.10.13	00:31:37.285		0.93108			4
2025.10.13	00:31:38.287	0.92945	0.93111			6
2025.10.13	00:31:41.385	0.92925	0.93141			6
2025.10.13	00:31:42.254	0.92923	0.93149			6
2025.10.13	00:31:43.050	0.92936	0.93141			6
2025.10.13	00:31:43.357	0.92932	0.93118			6
2025.10.13	00:31:45.282	0.92936	0.93116			6
2025.10.13	00:31:46.282	0.92941	0.93111			6
2025.10.13	00:31:50.435	0.92946	0.93108			6
2025.10.13	00:31:53.463	0.92933	0.93105			6
2025.10.13	00:31:54.461	0.92936	0.93099			6
2025.10.13	00:31:55.350	0.92932	0.93096			6
2025.10.13	00:31:56.330	0.92934	0.93093			6
2025.10.13	00:31:59.307	0.92938	0.93091			6
2025.10.13	00:32:00.650	0.92938				2
2025.10.13	00:32:02.280	0.92934	0.93097			6
2025.10.13	00:32:03.279	0.92938	0.93096			6
2025.10.13	00:32:06.290	0.92939	0.93101			6
2025.10.13	00:32:07.282	0.92935	0.93093			6
2025.10.13	00:32:08.354	0.92938	0.93091			6
2025.10.13	00:32:10.359	0.92913	0.93093			6
2025.10.13	00:32:11.461		0.93086			4
2025.10.13	00:32:15.104	0.92921	0.93072			6
2025.10.13	00:32:16.249		0.93063			4
2025.10.13	00:32:17.344	0.92924	0.93055			6
2025.10.13	00:32:20.329	0.92921				2
2025.10.13	00:32:27.341	0.92923	0.93054			6
2025.10.13	00:32:28.643	0.92916				2
2025.10.13	00:32:31.025	0.92920				2
2025.10.13	00:32:32.631	0.92925	0.93057			6
2025.10.13	00:32:33.258	0.92932	0.93066			6
2025.10.13	00:32:37.286	0.92924	0.93074			6
2025.10.13	00:32:38.308	0.92918	0.93135			6
2025.10.13	00:32:39.220		0.93078			4
2025.10.13	00:32:40.244	0.92910	0.93064			6
2025.10.13	00:32:48.250	0.92902	0.93103			6
2025.10.13	00:32:49.288	0.92899	0.93113			6
2025.10.13	00:32:58.511	0.92901	0.93106			6
2025.10.13	00:33:00.284	0.92901				2
2025.10.13	00:33:28.431	0.92909	0.93119			6
2025.10.13	00:33:29.288	0.92914	0.93087			6
2025.10.13	00:33:29.605	0.92907	0.93088			6
2025.10.13	00:33:30.002	0.92908	0.93080			6
2025.10.13	00:33:31.003	0.92907	0.93073			6
2025.10.13	00:33:33.588		0.93068			4
2025.10.13	00:33:35.006	0.92914	0.93065			6
2025.10.13	00:34:00.829	0.92914				2
2025.10.13	00:34:12.264	0.92932	0.93133			6
2025.10.13	00:34:13.849		0.93132			4
2025.10.13	00:34:17.597		0.93133			4
2025.10.13	00:34:19.656	0.92943	0.93132			6
2025.10.13	00:34:20.173	0.92950	0.93131			6
2025.10.13	00:34:20.750		0.93130			4
2025.10.13	00:34:23.656	0.92961	0.93129			6
2025.10.13	00:34:25.251		0.93128			4
2025.10.13	00:34:26.440	0.92901	0.93131			6
2025.10.13	00:34:38.200	0.92912	0.93115			6
2025.10.13	00:34:56.202	0.92909	0.93101			6
2025.10.13	00:35:00.355	0.92909				2
2025.10.13	00:35:06.546	0.92947	0.93125			6
2025.10.13	00:35:06.868		0.93124			4
2025.10.13	00:35:11.905	0.92945				2
2025.10.13	00:35:21.663	0.92950	0.93122			6
2025.10.13	00:35:22.047	0.92909	0.93137			6
2025.10.13	00:35:32.064	0.92911	0.93124			6
2025.10.13	00:35:34.601	0.92906	0.93125			6
2025.10.13	00:35:54.482	0.92912	0.93112			6
2025.10.13	00:35:54.980	0.92913	0.93102			6
2025.10.13	00:36:00.229	0.92913				2
2025.10.13	00:36:11.586	0.92915	0.93092			6
2025.10.13	00:36:12.088	0.92900	0.93120			6
2025.10.13	00:36:12.569	0.92896	0.93122			6
2025.10.13	00:36:12.946	0.92899	0.93117			6
2025.10.13	00:36:13.445	0.92915	0.93083			6
2025.10.13	00:36:13.746	0.92899	0.93111			6
2025.10.13	00:36:14.808	0.92903	0.93094			6
2025.10.13	00:36:15.113	0.92901	0.93099			6
2025.10.13	00:36:15.433	0.92909	0.93072			6
2025.10.13	00:36:15.931	0.92900	0.93102			6
2025.10.13	00:36:16.330	0.92902	0.93092			6
2025.10.13	00:36:16.831	0.92900	0.93098			6
2025.10.13	00:36:17.331	0.92904	0.93087			6
2025.10.13	00:36:17.829	0.92901	0.93099			6
2025.10.13	00:36:18.328	0.92903	0.93095			6
2025.10.13	00:36:51.029	0.92902				2
2025.10.13	00:36:54.510	0.92903	0.93091			6
2025.10.13	00:36:56.004		0.93087			4
2025.10.13	00:36:59.026	0.92900	0.93100			6
2025.10.13	00:36:59.538	0.92904	0.93086			6
2025.10.13	00:36:59.905	0.92902	0.93099			6
2025.10.13	00:37:00.356	0.92903	0.93090			6
2025.10.13	00:37:08.004	0.92906	0.93076			6
2025.10.13	00:37:08.538	0.92903	0.93088			6
2025.10.13	00:37:09.036	0.92904	0.93083			6
2025.10.13	00:37:09.529	0.92889	0.93107			6
2025.10.13	00:37:09.848	0.92902	0.93078			6
2025.10.13	00:37:10.536	0.92890	0.93104			6
2025.10.13	00:37:11.038	0.92899	0.93090			6
2025.10.13	00:37:16.532	0.92902	0.93075			6
2025.10.13	00:37:17.031	0.92901	0.93086			6
2025.10.13	00:37:17.391	0.92888	0.93107			6
2025.10.13	00:37:18.030	0.92903	0.93080			6
2025.10.13	00:37:18.522	0.92900	0.93092			6
2025.10.13	00:37:19.022	0.92901	0.93083			6
2025.10.13	00:37:19.521	0.92889	0.93107			6
2025.10.13	00:37:20.024	0.92903	0.93079			6
2025.10.13	00:37:20.346	0.92900	0.93087			6
2025.10.13	00:37:21.376	0.92899	0.93091			6
2025.10.13	00:37:22.523	0.92901	0.93083			6
2025.10.13	00:37:23.027	0.92890	0.93104			6
2025.10.13	00:37:23.497	0.92903	0.93079			6
2025.10.13	00:37:24.024	0.92900	0.93092			6
2025.10.13	00:37:24.526	0.92901	0.93085			6
2025.10.13	00:37:25.027	0.92889	0.93107			6
2025.10.13	00:37:25.524	0.92900	0.93082			6
2025.10.13	00:37:26.032	0.92890	0.93103			6
2025.10.13	00:37:26.452	0.92897	0.93094			6
2025.10.13	00:37:26.757	0.92899	0.93087			6
2025.10.13	00:37:27.248		0.93092			4
2025.10.13	00:38:02.039	0.92905	0.93061			6
2025.10.13	00:38:02.345	0.92890	0.93083			6
2025.10.13	00:38:02.821	0.92900				2
2025.10.13	00:38:03.136		0.93087			4
2025.10.13	00:38:07.009	0.92899	0.93092			6
2025.10.13	00:39:01.616	0.92899				2
2025.10.13	00:39:07.729		0.93092			4
2025.10.13	00:39:15.474	0.92886	0.93108			6
2025.10.13	00:39:15.829	0.92891	0.93087			6
2025.10.13	00:39:16.303	0.92902	0.93084			6
2025.10.13	00:39:16.808	0.92886	0.93105			6
2025.10.13	00:39:17.302	0.92902	0.93085			6
2025.10.13	00:39:18.229	0.92886	0.93105			6
2025.10.13	00:39:18.802	0.92902	0.93085			6
2025.10.13	00:39:19.808	0.92886	0.93105			6
2025.10.13	00:39:20.303	0.92902	0.93085			6
2025.10.13	00:39:21.232	0.92886	0.93105			6
2025.10.13	00:39:21.802	0.92902	0.93085			6
2025.10.13	00:39:22.576	0.92888	0.93094			6
2025.10.13	00:39:23.311	0.92902	0.93087			6
2025.10.13	00:39:23.809	0.92886	0.93107			6
2025.10.13	00:39:24.230	0.92902	0.93086			6
2025.10.13	00:39:24.802		0.93084			4
2025.10.13	00:39:25.310	0.92887	0.93102			6
2025.10.13	00:39:25.801	0.92888	0.93089			6
2025.10.13	00:39:26.303	0.92898	0.93100			6
2025.10.13	00:39:26.809	0.92886	0.93105			6
2025.10.13	00:39:28.808	0.92897	0.93100			6
2025.10.13	00:39:29.302	0.92898	0.93092			6
2025.10.13	00:40:01.125	0.92898				2
2025.10.13	00:40:05.835	0.92937	0.93125			6
2025.10.13	00:40:07.238		0.93126			4
2025.10.13	00:40:07.709		0.93125			4
2025.10.13	00:40:08.300	0.92944	0.93129			6
2025.10.13	00:40:10.506		0.93128			4
2025.10.13	00:40:13.065	0.92913	0.93133			6
2025.10.13	00:40:15.229	0.92951	0.93124			6
2025.10.13	00:40:15.540		0.93126			4
2025.10.13	00:40:16.437	0.92912	0.93125			6
2025.10.13	00:40:18.105	0.92907	0.93113			6
2025.10.13	00:40:19.139	0.92917	0.93088			6
2025.10.13	00:40:20.027	0.92910	0.93083			6
2025.10.13	00:40:21.109	0.92916	0.93082			6
2025.10.13	00:40:22.352	0.92899	0.93121			6
2025.10.13	00:40:22.731	0.92904	0.93117			6
2025.10.13	00:40:23.210	0.92901	0.93111			6
2025.10.13	00:40:23.750	0.92914	0.93072			6
2025.10.13	00:40:24.057	0.92904	0.93063			6
2025.10.13	00:40:24.421	0.92892	0.93093			6
2025.10.13	00:40:24.832		0.93096			4
2025.10.13	00:40:25.214	0.92897	0.93090			6
2025.10.13	00:40:25.708	0.92894	0.93100			6
2025.10.13	00:40:26.209	0.92897	0.93089			6
2025.10.13	00:40:26.709		0.93093			4
2025.10.13	00:40:27.209	0.92886	0.93086			6
2025.10.13	00:40:27.848	0.92900	0.93087			6
2025.10.13	00:40:29.143	0.92899	0.93109			6
2025.10.13	00:40:29.497	0.92908	0.93075			6
2025.10.13	00:40:29.800	0.92913	0.93074			6
2025.10.13	00:40:30.342	0.92917	0.93077			6
2025.10.13	00:40:30.657	0.92914	0.93082			6
2025.10.13	00:40:31.219		0.93075			4
2025.10.13	00:40:31.716	0.92899	0.93113			6
2025.10.13	00:40:32.036	0.92911	0.93079			6
2025.10.13	00:40:33.050	0.92907	0.93077			6
2025.10.13	00:40:33.829	0.92918	0.93076			6
2025.10.13	00:40:35.618	0.92911	0.93077			6
2025.10.13	00:40:36.117	0.92907				2
2025.10.13	00:40:39.043	0.92909				2
2025.10.13	00:40:39.640	0.92946	0.93076			6
2025.10.13	00:40:40.857	0.92912	0.93077			6
2025.10.13	00:40:41.672	0.92915	0.93071			6
2025.10.13	00:40:42.052	0.92888	0.93101			6
2025.10.13	00:40:42.706	0.92917	0.93069			6
2025.10.13	00:40:43.015	0.92905	0.93098			6
2025.10.13	00:40:43.705	0.92902	0.93088			6
2025.10.13	00:40:48.270	0.92897	0.93091			6
2025.10.13	00:40:48.911	0.92902	0.93090			6
2025.10.13	00:40:49.562	0.92897	0.93091			6
2025.10.13	00:40:50.741	0.92896				2
2025.10.13	00:40:51.940	0.92900				2
2025.10.13	00:40:57.309	0.92896				2
2025.10.13	00:40:57.772	0.92900				2
2025.10.13	00:41:00.356	0.92900				2
2025.10.13	00:41:10.143	0.92896				2
2025.10.13	00:41:11.137	0.92902	0.93089			6
2025.10.13	00:41:15.582	0.92924	0.93071			6
2025.10.13	00:41:15.885	0.92944	0.93132			6
2025.10.13	00:41:16.186	0.92943	0.93137			6
2025.10.13	00:41:18.202	0.92947	0.93132			6
2025.10.13	00:41:19.142	0.92910	0.93138			6
2025.10.13	00:41:20.740	0.92942	0.93129			6
2025.10.13	00:41:21.338	0.92910	0.93138			6
2025.10.13	00:41:22.541	0.92942	0.93130			6
2025.10.13	00:41:23.101	0.92944	0.93129			6
