<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.14	00:03:31.444	0.94107	0.94322			6
2025.08.14	00:04:00.819	0.94107				2
2025.08.14	00:04:22.940	0.94094	0.94321			6
2025.08.14	00:04:30.379	0.94083	0.94306			6
2025.08.14	00:05:30.519	0.94083	0.94305			6
2025.08.14	00:05:40.380	0.94108	0.94294			6
2025.08.14	00:05:56.309		0.94296			4
2025.08.14	00:05:58.466		0.94295			4
2025.08.14	00:06:02.516	0.94108				2
2025.08.14	00:06:03.854	0.94142	0.94374			6
2025.08.14	00:06:04.358	0.94181	0.94316			6
2025.08.14	00:06:04.980		0.94315			4
2025.08.14	00:06:05.391		0.94321			4
2025.08.14	00:06:33.116	0.94169	0.94400			6
2025.08.14	00:06:45.689	0.94163	0.94399			6
2025.08.14	00:07:00.332	0.94163				2
2025.08.14	00:07:15.652	0.94155	0.94380			6
2025.08.14	00:07:19.291		0.94375			4
2025.08.14	00:07:34.360		0.94374			4
2025.08.14	00:07:42.508		0.94371			4
2025.08.14	00:07:44.191	0.94146	0.94369			6
2025.08.14	00:07:46.514	0.94134	0.94362			6
2025.08.14	00:07:50.314		0.94351			4
2025.08.14	00:07:52.918		0.94352			4
2025.08.14	00:08:03.477	0.94134				2
2025.08.14	00:08:05.329		0.94347			4
2025.08.14	00:08:16.539		0.94351			4
2025.08.14	00:08:27.348		0.94348			4
2025.08.14	00:08:27.722	0.94126	0.94360			6
2025.08.14	00:08:32.095		0.94363			4
2025.08.14	00:08:40.327	0.94194	0.94289			6
2025.08.14	00:08:40.636	0.94126	0.94360			6
2025.08.14	00:08:51.375	0.94177	0.94320			6
2025.08.14	00:09:00.397	0.94126	0.94351			6
2025.08.14	00:09:11.392	0.94177	0.94320			6
2025.08.14	00:09:51.377	0.94098	0.94319			6
2025.08.14	00:09:55.104	0.94099				2
2025.08.14	00:10:02.400	0.94098				2
2025.08.14	00:10:16.304	0.94099				2
2025.08.14	00:10:22.820	0.94098				2
2025.08.14	00:10:39.608	0.94096				2
2025.08.14	00:10:51.661		0.94319			4
2025.08.14	00:11:03.959	0.94098				2
2025.08.14	00:11:12.344	0.94096				2
2025.08.14	00:11:33.275	0.94098				2
2025.08.14	00:11:43.957	0.94096				2
2025.08.14	00:11:53.569		0.94319			4
2025.08.14	00:12:07.223	0.94096				2
2025.08.14	00:12:14.467		0.94316			4
2025.08.14	00:12:56.106		0.94311			4
2025.08.14	00:13:04.979	0.94096				2
2025.08.14	00:13:34.597	0.94061	0.94283			6
2025.08.14	00:13:36.838		0.94282			4
2025.08.14	00:13:40.777		0.94281			4
2025.08.14	00:13:43.322	0.94062				2
2025.08.14	00:13:44.098		0.94280			4
2025.08.14	00:13:46.358		0.94279			4
