<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.06	00:03:30.992	0.93306	0.93525			6
2025.10.06	00:04:03.365	0.93306	0.93518			6
2025.10.06	00:05:00.825	0.93306				2
2025.10.06	00:05:03.242		0.93514			4
2025.10.06	00:05:03.560	0.93289	0.93498			6
2025.10.06	00:05:07.385		0.93495			4
2025.10.06	00:05:07.976		0.93485			4
2025.10.06	00:05:08.368		0.93490			4
2025.10.06	00:06:02.657	0.93289				2
2025.10.06	00:06:08.369		0.93492			4
2025.10.06	00:06:14.788	0.93284	0.93480			6
2025.10.06	00:06:25.046	0.93289	0.93492			6
2025.10.06	00:06:43.629		0.93482			4
2025.10.06	00:07:01.136	0.93289				2
2025.10.06	00:07:51.127		0.93482			4
2025.10.06	00:08:01.129	0.93289				2
2025.10.06	00:08:41.607	0.93306	0.93504			6
2025.10.06	00:09:10.354	0.93306				2
2025.10.06	00:09:36.604		0.93502			4
2025.10.06	00:10:00.364	0.93306				2
2025.10.06	00:10:36.853		0.93502			4
2025.10.06	00:10:40.898		0.93465			4
2025.10.06	00:10:41.585		0.93502			4
2025.10.06	00:11:00.435	0.93306	0.93454			6
2025.10.06	00:11:01.057		0.93455			4
2025.10.06	00:11:08.340		0.93463			4
2025.10.06	00:11:09.599		0.93462			4
2025.10.06	00:11:13.236		0.93464			4
2025.10.06	00:11:14.858		0.93463			4
2025.10.06	00:11:16.979		0.93461			4
2025.10.06	00:11:24.763		0.93462			4
2025.10.06	00:11:29.532		0.93464			4
2025.10.06	00:11:30.411		0.93461			4
2025.10.06	00:11:43.267		0.93460			4
2025.10.06	00:11:44.559		0.93461			4
2025.10.06	00:12:01.058	0.93306				2
2025.10.06	00:12:20.900		0.93464			4
2025.10.06	00:12:23.135		0.93465			4
2025.10.06	00:12:27.914		0.93464			4
2025.10.06	00:12:43.079		0.93466			4
2025.10.06	00:12:45.460		0.93467			4
2025.10.06	00:12:46.958		0.93463			4
2025.10.06	00:12:58.298	0.93323	0.93461			6
2025.10.06	00:12:58.602		0.93468			4
2025.10.06	00:13:00.436	0.93306	0.93458			6
2025.10.06	00:13:02.437	0.93323	0.93467			6
2025.10.06	00:13:03.606		0.93468			4
2025.10.06	00:13:07.538	0.93326	0.93466			6
2025.10.06	00:13:10.358	0.93325	0.93468			6
2025.10.06	00:13:12.758		0.93467			4
2025.10.06	00:13:25.348	0.93335				2
2025.10.06	00:13:51.410	0.93303				2
2025.10.06	00:14:00.355	0.93335				2
2025.10.06	00:14:03.887		0.93466			4
2025.10.06	00:14:07.547		0.93467			4
2025.10.06	00:14:27.519		0.93465			4
2025.10.06	00:14:28.958		0.93466			4
2025.10.06	00:14:48.511		0.93468			4
2025.10.06	00:15:00.431	0.93327	0.93467			6
2025.10.06	00:15:00.743		0.93465			4
2025.10.06	00:15:01.057		0.93460			4
2025.10.06	00:15:01.416	0.93334	0.93461			6
2025.10.06	00:15:02.041	0.93303	0.93463			6
2025.10.06	00:15:02.470		0.93465			4
2025.10.06	00:15:02.921		0.93464			4
2025.10.06	00:15:03.512	0.93337				2
2025.10.06	00:15:04.321	0.93343	0.93463			6
2025.10.06	00:15:04.656		0.93464			4
2025.10.06	00:15:04.961		0.93463			4
2025.10.06	00:15:05.873	0.93341	0.93461			6
2025.10.06	00:15:11.379		0.93465			4
2025.10.06	00:15:13.509	0.93327	0.93460			6
2025.10.06	00:15:15.758		0.93461			4
2025.10.06	00:15:17.857		0.93462			4
2025.10.06	00:15:24.444		0.93464			4
2025.10.06	00:15:25.767		0.93481			4
2025.10.06	00:15:28.365		0.93484			4
2025.10.06	00:15:31.438	0.93326	0.93495			6
2025.10.06	00:15:33.466		0.93489			4
2025.10.06	00:15:38.816	0.93325	0.93495			6
2025.10.06	00:15:47.741	0.93327	0.93487			6
2025.10.06	00:15:48.114	0.93330	0.93486			6
2025.10.06	00:16:00.602	0.93330				2
2025.10.06	00:16:01.318	0.93339				2
2025.10.06	00:16:24.295		0.93484			4
2025.10.06	00:16:36.263		0.93488			4
2025.10.06	00:16:36.570		0.93484			4
2025.10.06	00:16:55.071	0.93333				2
2025.10.06	00:17:00.254	0.93333				2
2025.10.06	00:17:11.570	0.93337	0.93486			6
2025.10.06	00:17:21.745	0.93333				2
2025.10.06	00:17:27.170	0.93338				2
2025.10.06	00:17:27.493	0.93323	0.93500			6
2025.10.06	00:17:34.959		0.93499			4
2025.10.06	00:17:38.922		0.93498			4
2025.10.06	00:17:40.976	0.93331	0.93490			6
2025.10.06	00:17:50.972	0.93341	0.93499			6
2025.10.06	00:17:57.517	0.93336	0.93475			6
2025.10.06	00:18:00.425	0.93336				2
2025.10.06	00:18:07.781	0.93340	0.93482			6
2025.10.06	00:18:17.698	0.93341	0.93489			6
2025.10.06	00:18:20.354	0.93342	0.93482			6
2025.10.06	00:18:21.695	0.93337	0.93472			6
2025.10.06	00:18:31.658		0.93473			4
2025.10.06	00:18:33.803	0.93297				2
2025.10.06	00:18:37.010		0.93474			4
2025.10.06	00:18:47.530	0.93337	0.93478			6
2025.10.06	00:18:52.018	0.93334	0.93472			6
2025.10.06	00:18:57.827	0.93333	0.93482			6
2025.10.06	00:19:00.435	0.93333				2
2025.10.06	00:19:01.353	0.93332	0.93489			6
2025.10.06	00:19:07.518	0.93333	0.93482			6
2025.10.06	00:19:10.927		0.93470			4
2025.10.06	00:19:16.926		0.93477			4
2025.10.06	00:19:17.925	0.93341	0.93468			6
2025.10.06	00:19:21.044	0.93347	0.93481			6
2025.10.06	00:19:27.518	0.93345	0.93495			6
2025.10.06	00:19:31.124	0.93347	0.93481			6
2025.10.06	00:19:31.694	0.93345	0.93477			6
2025.10.06	00:19:41.866	0.93346	0.93481			6
2025.10.06	00:19:46.179	0.93342	0.93506			6
2025.10.06	00:19:55.086	0.93297	0.93488			6
2025.10.06	00:19:56.076	0.93298	0.93495			6
2025.10.06	00:19:56.783	0.93332	0.93511			6
2025.10.06	00:19:57.237	0.93316	0.93494			6
2025.10.06	00:19:57.541	0.93335	0.93512			6
2025.10.06	00:19:59.364	0.93316	0.93494			6
2025.10.06	00:19:59.865	0.93335	0.93512			6
2025.10.06	00:20:00.366	0.93316	0.93494			6
2025.10.06	00:20:00.868	0.93335	0.93512			6
2025.10.06	00:20:01.364	0.93316	0.93494			6
2025.10.06	00:20:01.865	0.93335	0.93512			6
2025.10.06	00:20:02.367	0.93320	0.93494			6
2025.10.06	00:20:02.865	0.93339	0.93512			6
2025.10.06	00:20:03.365	0.93320	0.93494			6
2025.10.06	00:20:03.873	0.93338	0.93512			6
2025.10.06	00:20:04.363	0.93321	0.93494			6
2025.10.06	00:20:04.866	0.93340	0.93512			6
2025.10.06	00:20:05.366	0.93322	0.93494			6
2025.10.06	00:20:05.867	0.93341	0.93512			6
2025.10.06	00:20:06.370	0.93322	0.93494			6
2025.10.06	00:20:06.864	0.93341	0.93513			6
2025.10.06	00:20:07.367	0.93322	0.93494			6
2025.10.06	00:20:07.866	0.93340	0.93511			6
2025.10.06	00:20:08.367	0.93321	0.93506			6
2025.10.06	00:20:08.864	0.93340	0.93511			6
2025.10.06	00:20:09.367	0.93321	0.93512			6
2025.10.06	00:20:10.354	0.93322	0.93494			6
2025.10.06	00:20:10.864	0.93298	0.93513			6
2025.10.06	00:20:22.786	0.93312				2
2025.10.06	00:20:23.319	0.93313	0.93503			6
2025.10.06	00:20:33.112	0.93320	0.93494			6
2025.10.06	00:20:33.460	0.93319	0.93503			6
2025.10.06	00:20:34.111	0.93322	0.93494			6
2025.10.06	00:20:34.607	0.93338	0.93501			6
2025.10.06	00:20:35.114	0.93322	0.93494			6
2025.10.06	00:20:35.606	0.93340	0.93501			6
2025.10.06	00:20:36.107	0.93322	0.93494			6
2025.10.06	00:20:36.608	0.93341	0.93501			6
2025.10.06	00:20:37.108	0.93316	0.93494			6
2025.10.06	00:20:37.609	0.93339	0.93501			6
2025.10.06	00:20:38.108	0.93319	0.93494			6
2025.10.06	00:20:38.614	0.93338	0.93501			6
2025.10.06	00:20:39.106	0.93319	0.93503			6
2025.10.06	00:20:39.606	0.93338	0.93501			6
2025.10.06	00:20:40.109	0.93322	0.93502			6
2025.10.06	00:20:40.608	0.93339	0.93501			6
2025.10.06	00:20:41.110	0.93314	0.93503			6
2025.10.06	00:20:41.608	0.93341	0.93501			6
2025.10.06	00:20:42.115	0.93314	0.93503			6
2025.10.06	00:20:42.609	0.93339	0.93501			6
2025.10.06	00:20:43.108	0.93322	0.93502			6
2025.10.06	00:20:43.610	0.93338	0.93501			6
2025.10.06	00:20:44.108	0.93321	0.93494			6
2025.10.06	00:20:44.607	0.93343	0.93501			6
2025.10.06	00:20:45.109	0.93315	0.93494			6
2025.10.06	00:20:45.460	0.93338	0.93502			6
2025.10.06	00:20:46.109	0.93318	0.93494			6
2025.10.06	00:20:46.609	0.93338	0.93502			6
2025.10.06	00:20:47.112	0.93321	0.93503			6
2025.10.06	00:20:47.609	0.93337	0.93502			6
2025.10.06	00:20:48.108	0.93321	0.93503			6
2025.10.06	00:20:48.612	0.93332	0.93502			6
2025.10.06	00:20:49.105	0.93321	0.93503			6
2025.10.06	00:20:49.611	0.93336	0.93502			6
2025.10.06	00:20:50.116	0.93317	0.93503			6
2025.10.06	00:20:50.451	0.93332	0.93502			6
2025.10.06	00:20:51.107	0.93311	0.93504			6
2025.10.06	00:20:51.609	0.93317	0.93502			6
2025.10.06	00:21:00.419	0.93317				2
2025.10.06	00:21:01.931		0.93494			4
2025.10.06	00:21:02.432	0.93337	0.93502			6
2025.10.06	00:21:02.936	0.93318	0.93494			6
2025.10.06	00:21:03.432	0.93339	0.93502			6
2025.10.06	00:21:03.931	0.93313	0.93504			6
2025.10.06	00:21:04.359	0.93338	0.93502			6
2025.10.06	00:21:04.933	0.93321	0.93503			6
2025.10.06	00:21:05.432	0.93340	0.93502			6
2025.10.06	00:21:05.932	0.93321	0.93503			6
2025.10.06	00:21:06.436	0.93342	0.93501			6
2025.10.06	00:21:06.933	0.93321	0.93503			6
2025.10.06	00:21:07.431	0.93337	0.93502			6
2025.10.06	00:21:07.932	0.93321	0.93503			6
2025.10.06	00:21:08.432	0.93337	0.93502			6
2025.10.06	00:21:08.932	0.93321	0.93503			6
2025.10.06	00:21:09.445	0.93336	0.93502			6
2025.10.06	00:21:09.931	0.93321	0.93503			6
2025.10.06	00:21:10.433	0.93336	0.93502			6
2025.10.06	00:21:10.941	0.93321	0.93503			6
2025.10.06	00:21:11.433	0.93336	0.93502			6
2025.10.06	00:21:11.933	0.93321	0.93503			6
2025.10.06	00:21:12.432	0.93336	0.93502			6
2025.10.06	00:21:12.818	0.93321	0.93503			6
2025.10.06	00:21:16.646	0.93299	0.93471			6
2025.10.06	00:21:17.788	0.93273	0.93508			6
2025.10.06	00:21:23.149	0.93298	0.93513			6
2025.10.06	00:21:41.696	0.93273	0.93508			6
2025.10.06	00:21:51.976	0.93297	0.93513			6
2025.10.06	00:21:55.196	0.93287	0.93476			6
2025.10.06	00:21:55.630	0.93310				2
2025.10.06	00:21:57.081	0.93313	0.93513			6
2025.10.06	00:22:00.421	0.93313				2
2025.10.06	00:22:06.400	0.93285	0.93472			6
2025.10.06	00:22:06.849	0.93305				2
2025.10.06	00:22:16.797	0.93310				2
2025.10.06	00:22:17.996	0.93308				2
2025.10.06	00:22:26.236	0.93273				2
2025.10.06	00:22:26.633	0.93310				2
2025.10.06	00:22:39.617	0.93338				2
2025.10.06	00:22:39.923	0.93305				2
2025.10.06	00:22:51.428	0.93310				2
2025.10.06	00:22:53.501	0.93304	0.93513			6
2025.10.06	00:23:00.418	0.93304				2
2025.10.06	00:23:04.820	0.93290				2
2025.10.06	00:23:06.805	0.93291				2
2025.10.06	00:23:09.760	0.93274	0.93508			6
2025.10.06	00:23:47.460	0.93276	0.93513			6
2025.10.06	00:23:53.496		0.93505			4
2025.10.06	00:24:00.417	0.93276				2
2025.10.06	00:24:06.456	0.93275				2
2025.10.06	00:24:47.660		0.93500			4
2025.10.06	00:24:48.759	0.93274	0.93478			6
2025.10.06	00:25:00.419	0.93274				2
2025.10.06	00:25:30.167	0.93276	0.93506			6
2025.10.06	00:26:00.417	0.93276				2
2025.10.06	00:26:30.435		0.93506			4
2025.10.06	00:27:00.418	0.93276				2
2025.10.06	00:27:30.758		0.93506			4
2025.10.06	00:28:00.419	0.93276				2
2025.10.06	00:28:31.958		0.93506			4
2025.10.06	00:29:00.359	0.93276				2
2025.10.06	00:29:32.518		0.93506			4
2025.10.06	00:30:00.380	0.93276				2
2025.10.06	00:30:36.757		0.93506			4
2025.10.06	00:30:59.961	0.93273				2
2025.10.06	00:31:00.425	0.93273				2
2025.10.06	00:31:36.758		0.93506			4
2025.10.06	00:32:00.207	0.93273				2
2025.10.06	00:32:32.282		0.93498			4
2025.10.06	00:32:33.160	0.93274				2
2025.10.06	00:33:00.381	0.93274				2
2025.10.06	00:33:32.277		0.93505			4
2025.10.06	00:34:00.065	0.93274				2
2025.10.06	00:34:26.524	0.93322	0.93503			6
2025.10.06	00:34:30.356	0.93331				2
2025.10.06	00:34:31.432		0.93501			4
2025.10.06	00:35:00.406	0.93331				2
2025.10.06	00:35:31.960		0.93501			4
2025.10.06	00:35:36.672	0.93330				2
2025.10.06	00:36:00.355	0.93330	0.93492			6
2025.10.06	00:36:00.914		0.93494			4
2025.10.06	00:37:00.111	0.93330				2
2025.10.06	00:37:01.125		0.93494			4
2025.10.06	00:38:00.356	0.93330				2
2025.10.06	00:38:03.158		0.93494			4
2025.10.06	00:39:00.416	0.93330				2
2025.10.06	00:39:03.457		0.93494			4
2025.10.06	00:39:51.967	0.93331				2
2025.10.06	00:39:52.668		0.93505			4
2025.10.06	00:39:54.675		0.93501			4
2025.10.06	00:39:58.573		0.93505			4
2025.10.06	00:40:00.433	0.93331	0.93502			6
2025.10.06	00:40:01.059	0.93339				2
2025.10.06	00:40:07.657		0.93501			4
2025.10.06	00:40:11.271		0.93497			4
2025.10.06	00:40:12.561		0.93493			4
2025.10.06	00:40:13.572		0.93497			4
2025.10.06	00:40:21.330	0.93331	0.93496			6
2025.10.06	00:40:24.347	0.93339	0.93497			6
2025.10.06	00:40:26.683		0.93490			4
2025.10.06	00:40:28.568		0.93494			4
