<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.23	00:03:30.802	0.93616	0.93800			6
2025.06.23	00:03:32.996		0.93792			4
2025.06.23	00:03:33.992		0.93800			4
2025.06.23	00:03:35.575		0.93792			4
2025.06.23	00:03:41.006		0.93787			4
2025.06.23	00:03:50.990		0.93781			4
2025.06.23	00:04:00.469	0.93616				2
2025.06.23	00:04:01.586	0.93604	0.93756			6
2025.06.23	00:04:09.843		0.93752			4
2025.06.23	00:04:17.364		0.93773			4
2025.06.23	00:04:29.849		0.93772			4
2025.06.23	00:04:54.481		0.93777			4
2025.06.23	00:04:56.573	0.93616	0.93800			6
2025.06.23	00:05:03.974	0.93616				2
2025.06.23	00:05:10.596		0.93792			4
2025.06.23	00:05:15.184	0.93623	0.93827			6
2025.06.23	00:05:17.808		0.93804			4
2025.06.23	00:05:18.830		0.93837			4
2025.06.23	00:05:29.768	0.93628	0.93828			6
2025.06.23	00:06:01.762	0.93628				2
2025.06.23	00:06:17.991		0.93797			4
2025.06.23	00:06:24.772	0.93617				2
2025.06.23	00:06:44.701		0.93817			4
2025.06.23	00:07:01.098	0.93617	0.93797			6
2025.06.23	00:07:05.786		0.93817			4
2025.06.23	00:07:19.771	0.93623	0.93822			6
2025.06.23	00:07:49.841	0.93629	0.93858			6
2025.06.23	00:08:08.540	0.93629				2
2025.06.23	00:08:44.846		0.93864			4
2025.06.23	00:08:57.733	0.93640	0.93871			6
2025.06.23	00:09:02.836	0.93640				2
2025.06.23	00:10:00.406	0.93660	0.93871			6
2025.06.23	00:10:00.816	0.93664				2
2025.06.23	00:10:03.340	0.93666				2
2025.06.23	00:10:08.319		0.93864			4
2025.06.23	00:10:08.629	0.93663	0.93861			6
2025.06.23	00:10:18.212		0.93871			4
2025.06.23	00:10:18.811		0.93862			4
2025.06.23	00:10:20.010		0.93863			4
2025.06.23	00:10:20.372	0.93661	0.93871			6
2025.06.23	00:10:33.359	0.93663				2
2025.06.23	00:10:34.577	0.93667				2
2025.06.23	00:10:36.405	0.93658				2
2025.06.23	00:10:46.248	0.93661				2
2025.06.23	00:10:55.792	0.93659				2
2025.06.23	00:11:00.824	0.93659				2
2025.06.23	00:11:09.940	0.93660				2
2025.06.23	00:11:11.200	0.93674				2
2025.06.23	00:11:21.757		0.93881			4
