<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.02	00:03:30.859	0.93390	0.93628			6
2025.10.02	00:03:31.158		0.93614			4
2025.10.02	00:04:00.391	0.93390				2
2025.10.02	00:04:31.157		0.93621			4
2025.10.02	00:05:00.445	0.93389	0.93561			6
2025.10.02	00:06:00.425	0.93389				2
2025.10.02	00:06:01.538		0.93561			4
2025.10.02	00:07:00.436	0.93389				2
2025.10.02	00:07:02.354		0.93561			4
2025.10.02	00:08:02.414	0.93389	0.93561			6
2025.10.02	00:09:00.353	0.93389				2
2025.10.02	00:09:04.725		0.93561			4
2025.10.02	00:10:00.317	0.93389				2
2025.10.02	00:10:04.737		0.93561			4
2025.10.02	00:10:11.352	0.93421	0.93536			6
2025.10.02	00:11:11.957	0.93389	0.93561			6
2025.10.02	00:11:17.788	0.93421	0.93536			6
2025.10.02	00:11:18.743	0.93389	0.93561			6
2025.10.02	00:11:24.537	0.93421	0.93536			6
2025.10.02	00:11:25.429	0.93389	0.93561			6
2025.10.02	00:11:31.190	0.93421	0.93536			6
2025.10.02	00:11:32.081	0.93389	0.93561			6
2025.10.02	00:12:00.683	0.93389				2
2025.10.02	00:12:33.236		0.93561			4
2025.10.02	00:13:00.102	0.93389				2
2025.10.02	00:13:33.534		0.93561			4
2025.10.02	00:14:00.532	0.93389				2
2025.10.02	00:14:34.433		0.93561			4
2025.10.02	00:15:00.550	0.93389				2
2025.10.02	00:15:35.035		0.93561			4
2025.10.02	00:16:00.322	0.93389				2
2025.10.02	00:16:36.233		0.93561			4
2025.10.02	00:17:00.237	0.93389				2
2025.10.02	00:17:37.137		0.93561			4
2025.10.02	00:18:01.435	0.93389				2
2025.10.02	00:18:37.160		0.93561			4
2025.10.02	00:19:00.536	0.93389				2
2025.10.02	00:19:38.336		0.93561			4
2025.10.02	00:20:00.237	0.93389				2
2025.10.02	00:20:40.134		0.93561			4
2025.10.02	00:20:56.634		0.93564			4
2025.10.02	00:20:59.333	0.93390				2
2025.10.02	00:21:00.423	0.93389				2
2025.10.02	00:21:05.116		0.93565			4
2025.10.02	00:21:12.834		0.93564			4
2025.10.02	00:21:41.061		0.93565			4
2025.10.02	00:21:44.632	0.93388	0.93566			6
2025.10.02	00:21:47.333		0.93565			4
2025.10.02	00:21:56.634		0.93566			4
2025.10.02	00:21:58.133		0.93565			4
2025.10.02	00:22:00.532	0.93388				2
2025.10.02	00:22:24.217	0.93393	0.93577			6
2025.10.02	00:22:24.857	0.93395				2
2025.10.02	00:22:27.536	0.93388	0.93567			6
2025.10.02	00:22:27.838		0.93568			4
2025.10.02	00:22:29.335	0.93383				2
2025.10.02	00:22:33.235		0.93567			4
2025.10.02	00:22:37.002		0.93568			4
2025.10.02	00:22:44.332		0.93567			4
2025.10.02	00:22:53.934		0.93566			4
2025.10.02	00:23:00.534	0.93383				2
2025.10.02	00:23:05.334		0.93567			4
2025.10.02	00:23:06.837		0.93566			4
2025.10.02	00:23:13.023		0.93565			4
2025.10.02	00:23:32.035		0.93564			4
2025.10.02	00:23:49.442		0.93563			4
2025.10.02	00:23:58.440		0.93564			4
2025.10.02	00:24:00.356	0.93383				2
2025.10.02	00:24:04.135		0.93563			4
2025.10.02	00:24:14.352		0.93564			4
2025.10.02	00:24:18.536		0.93563			4
2025.10.02	00:24:39.837		0.93562			4
2025.10.02	00:24:41.858		0.93563			4
2025.10.02	00:24:49.734		0.93562			4
2025.10.02	00:25:00.233	0.93383				2
2025.10.02	00:25:04.019		0.93561			4
2025.10.02	00:25:05.009		0.93563			4
2025.10.02	00:25:06.011		0.93561			4
2025.10.02	00:25:14.335		0.93562			4
2025.10.02	00:25:15.971		0.93560			4
2025.10.02	00:26:01.431	0.93383				2
2025.10.02	00:26:03.837		0.93561			4
2025.10.02	00:26:05.337		0.93560			4
2025.10.02	00:26:23.150		0.93558			4
2025.10.02	00:26:24.357		0.93559			4
2025.10.02	00:26:53.633		0.93558			4
2025.10.02	00:27:00.537	0.93383	0.93559			6
2025.10.02	00:27:02.934		0.93558			4
2025.10.02	00:27:14.223		0.93560			4
2025.10.02	00:27:23.336		0.93559			4
2025.10.02	00:27:26.208		0.93558			4
2025.10.02	00:27:29.779		0.93557			4
2025.10.02	00:27:39.322		0.93558			4
2025.10.02	00:27:40.734		0.93557			4
2025.10.02	00:27:58.325		0.93558			4
2025.10.02	00:27:59.932		0.93557			4
2025.10.02	00:28:01.434	0.93383	0.93558			6
2025.10.02	00:28:24.379		0.93557			4
2025.10.02	00:28:32.037		0.93556			4
2025.10.02	00:28:39.235		0.93557			4
2025.10.02	00:28:46.142		0.93556			4
2025.10.02	00:28:47.336		0.93557			4
2025.10.02	00:28:53.282		0.93555			4
2025.10.02	00:28:53.784		0.93559			4
2025.10.02	00:28:57.077		0.93558			4
2025.10.02	00:28:57.951		0.93559			4
2025.10.02	00:28:58.978		0.93558			4
2025.10.02	00:29:00.514	0.93383	0.93560			6
2025.10.02	00:29:00.857		0.93557			4
2025.10.02	00:29:02.038		0.93558			4
2025.10.02	00:29:11.038		0.93557			4
2025.10.02	00:29:12.620		0.93556			4
2025.10.02	00:29:14.936		0.93557			4
2025.10.02	00:29:17.337		0.93556			4
2025.10.02	00:29:23.635		0.93554			4
2025.10.02	00:29:23.940		0.93556			4
2025.10.02	00:29:33.233		0.93557			4
2025.10.02	00:29:34.737		0.93556			4
2025.10.02	00:29:50.335		0.93555			4
2025.10.02	00:29:58.030		0.93556			4
2025.10.02	00:30:00.309	0.93395	0.93558			6
2025.10.02	00:30:00.620		0.93559			4
2025.10.02	00:30:00.953		0.93558			4
2025.10.02	00:30:01.437		0.93559			4
2025.10.02	00:30:01.739	0.93397	0.93561			6
2025.10.02	00:30:04.041		0.93559			4
2025.10.02	00:30:05.530		0.93561			4
2025.10.02	00:30:10.910	0.93406	0.93560			6
2025.10.02	00:30:11.218	0.93400				2
2025.10.02	00:30:11.527	0.93405	0.93552			6
2025.10.02	00:30:11.858	0.93408				2
2025.10.02	00:30:13.798	0.93410	0.93551			6
2025.10.02	00:30:24.991	0.93404	0.93548			6
2025.10.02	00:30:25.625	0.93412	0.93554			6
2025.10.02	00:30:26.728		0.93558			4
2025.10.02	00:30:27.051		0.93559			4
2025.10.02	00:30:28.618	0.93413				2
2025.10.02	00:30:29.633	0.93412				2
2025.10.02	00:30:30.359	0.93417	0.93555			6
2025.10.02	00:30:30.837	0.93416				2
2025.10.02	00:30:31.563	0.93414	0.93557			6
2025.10.02	00:30:32.395		0.93556			4
2025.10.02	00:30:35.532		0.93557			4
2025.10.02	00:30:40.356	0.93411	0.93559			6
2025.10.02	00:30:42.455	0.93414	0.93557			6
2025.10.02	00:30:42.772	0.93415	0.93556			6
2025.10.02	00:30:43.132	0.93414	0.93557			6
2025.10.02	00:30:50.387	0.93412	0.93559			6
2025.10.02	00:30:56.034		0.93560			4
2025.10.02	00:31:00.390	0.93387	0.93558			6
2025.10.02	00:31:05.106	0.93383				2
2025.10.02	00:31:19.393	0.93391	0.93559			6
2025.10.02	00:31:28.933	0.93395				2
2025.10.02	00:32:00.876	0.93395				2
2025.10.02	00:32:19.394		0.93559			4
2025.10.02	00:33:00.836	0.93395				2
2025.10.02	00:33:10.363	0.93386	0.93561			6
2025.10.02	00:33:19.433	0.93399				2
2025.10.02	00:33:45.524	0.93398				2
2025.10.02	00:33:47.033	0.93399				2
2025.10.02	00:33:52.713		0.93562			4
2025.10.02	00:34:00.412	0.93399				2
2025.10.02	00:34:11.337	0.93400				2
2025.10.02	00:34:22.964	0.93404				2
2025.10.02	00:34:37.997	0.93399				2
2025.10.02	00:34:38.343	0.93405				2
2025.10.02	00:34:38.652	0.93421				2
2025.10.02	00:34:44.855	0.93422				2
2025.10.02	00:34:48.154	0.93424				2
2025.10.02	00:34:48.531	0.93398				2
2025.10.02	00:34:48.835	0.93397				2
2025.10.02	00:34:49.998	0.93400				2
2025.10.02	00:34:52.738		0.93562			4
2025.10.02	00:34:53.070	0.93401				2
2025.10.02	00:34:58.644	0.93398	0.93561			6
2025.10.02	00:34:59.646	0.93400	0.93565			6
