<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.26	00:03:30.508	0.95174	0.95272			6
2025.03.26	00:03:48.329	0.95171				2
2025.03.26	00:03:48.953	0.95174				2
2025.03.26	00:04:00.760	0.95174				2
2025.03.26	00:04:15.545	0.95179	0.95330			6
2025.03.26	00:05:01.689	0.95179				2
2025.03.26	00:05:05.647	0.95169	0.95294			6
2025.03.26	00:05:13.662	0.95177				2
2025.03.26	00:06:03.661	0.95177				2
2025.03.26	00:06:06.347		0.95294			4
2025.03.26	00:06:09.827	0.95179	0.95295			6
2025.03.26	00:06:12.355		0.95294			4
2025.03.26	00:07:00.766	0.95179				2
2025.03.26	00:07:14.650		0.95294			4
2025.03.26	00:07:15.157		0.95293			4
2025.03.26	00:08:02.337	0.95179				2
2025.03.26	00:08:27.903		0.95293			4
2025.03.26	00:09:00.376	0.95179				2
2025.03.26	00:09:30.580		0.95293			4
2025.03.26	00:09:49.514	0.95183				2
2025.03.26	00:10:00.372	0.95197				2
2025.03.26	00:10:11.751	0.95189	0.95310			6
2025.03.26	00:10:12.071	0.95191	0.95312			6
2025.03.26	00:10:19.954	0.95189	0.95310			6
2025.03.26	00:10:25.104	0.95190	0.95311			6
2025.03.26	00:10:30.863	0.95192	0.95313			6
2025.03.26	00:10:32.073	0.95193	0.95314			6
2025.03.26	00:10:34.194	0.95194	0.95315			6
2025.03.26	00:10:35.104	0.95195	0.95316			6
2025.03.26	00:10:35.710	0.95190	0.95311			6
2025.03.26	00:10:38.441	0.95194	0.95315			6
2025.03.26	00:10:39.045	0.95192	0.95313			6
2025.03.26	00:10:39.347	0.95193	0.95314			6
2025.03.26	00:10:39.653	0.95190	0.95311			6
2025.03.26	00:10:41.473	0.95193	0.95314			6
2025.03.26	00:10:42.081	0.95190	0.95311			6
2025.03.26	00:10:49.964	0.95194	0.95315			6
2025.03.26	00:10:50.569	0.95191	0.95312			6
2025.03.26	00:11:00.015	0.95191				2
2025.03.26	00:11:03.045	0.95190	0.95311			6
2025.03.26	00:11:12.141	0.95189	0.95310			6
2025.03.26	00:11:14.011	0.95193	0.95314			6
2025.03.26	00:11:17.343	0.95198	0.95294			6
2025.03.26	00:11:23.284	0.95193	0.95314			6
2025.03.26	00:11:23.910	0.95198	0.95294			6
2025.03.26	00:11:29.843	0.95193	0.95314			6
2025.03.26	00:11:30.483	0.95198	0.95294			6
2025.03.26	00:11:47.960	0.95199				2
2025.03.26	00:11:51.254	0.95198				2
2025.03.26	00:12:06.258	0.95198				2
2025.03.26	00:12:16.766	0.95197				2
2025.03.26	00:12:18.255	0.95198				2
2025.03.26	00:12:38.978		0.95294			4
2025.03.26	00:12:48.559	0.95197				2
2025.03.26	00:12:48.887	0.95196				2
2025.03.26	00:12:50.155		0.95292			4
2025.03.26	00:12:51.068		0.95287			4
2025.03.26	00:12:57.860	0.95198				2
2025.03.26	00:13:02.337	0.95198				2
2025.03.26	00:13:48.136	0.95197				2
2025.03.26	00:13:49.466	0.95202	0.95306			6
2025.03.26	00:13:49.988	0.95203				2
2025.03.26	00:13:51.823	0.95196	0.95274			6
2025.03.26	00:13:52.154	0.95194				2
2025.03.26	00:13:55.158	0.95193				2
2025.03.26	00:13:55.759	0.95192				2
2025.03.26	00:14:00.361	0.95192				2
2025.03.26	00:14:45.256	0.95191				2
2025.03.26	00:14:53.061		0.95274			4
2025.03.26	00:14:54.818		0.95273			4
2025.03.26	00:15:00.304	0.95191				2
2025.03.26	00:15:20.430		0.95300			4
2025.03.26	00:15:21.183		0.95273			4
2025.03.26	00:16:01.826	0.95191				2
2025.03.26	00:16:12.254	0.95178				2
2025.03.26	00:16:20.310	0.95177				2
2025.03.26	00:16:23.355		0.95273			4
2025.03.26	00:16:38.054	0.95176				2
2025.03.26	00:16:49.044	0.95175				2
2025.03.26	00:16:49.544	0.95176				2
2025.03.26	00:16:50.043	0.95177				2
2025.03.26	00:16:59.934	0.95178				2
2025.03.26	00:17:00.388	0.95178				2
2025.03.26	00:17:24.049		0.95273			4
2025.03.26	00:18:04.855	0.95178				2
2025.03.26	00:18:25.559		0.95273			4
2025.03.26	00:18:28.653	0.95200	0.95283			6
2025.03.26	00:18:49.063	0.95179	0.95273			6
2025.03.26	00:18:49.369	0.95180				2
2025.03.26	00:18:50.998	0.95179				2
2025.03.26	00:19:00.367	0.95179				2
2025.03.26	00:19:49.311	0.95178	0.95273			6
2025.03.26	00:19:51.258	0.95179				2
2025.03.26	00:20:01.028	0.95179				2
2025.03.26	00:20:49.425	0.95178	0.95273			6
2025.03.26	00:20:56.568	0.95179				2
2025.03.26	00:20:57.064	0.95177				2
2025.03.26	00:20:57.857	0.95178				2
2025.03.26	00:21:02.108	0.95178				2
2025.03.26	00:21:04.413	0.95181				2
2025.03.26	00:21:19.436	0.95179				2
2025.03.26	00:21:21.259	0.95178				2
2025.03.26	00:21:52.240		0.95273			4
2025.03.26	00:22:01.690	0.95178				2
2025.03.26	00:22:08.087	0.95179				2
2025.03.26	00:22:13.625	0.95180				2
2025.03.26	00:22:19.150	0.95179				2
2025.03.26	00:22:21.561	0.95180				2
2025.03.26	00:22:24.557	0.95179				2
2025.03.26	00:22:53.677		0.95273			4
2025.03.26	00:23:01.689	0.95179				2
2025.03.26	00:23:22.157	0.95178				2
2025.03.26	00:23:49.059		0.95272			4
2025.03.26	00:24:03.223	0.95178				2
2025.03.26	00:24:38.846	0.95174	0.95267			6
2025.03.26	00:24:39.255	0.95173				2
2025.03.26	00:24:49.152	0.95174				2
2025.03.26	00:25:00.325	0.95174				2
2025.03.26	00:25:04.133		0.95272			4
2025.03.26	00:25:06.115	0.95173				2
2025.03.26	00:26:10.096	0.95173	0.95272			6
2025.03.26	00:27:02.117	0.95173				2
2025.03.26	00:27:14.056		0.95272			4
2025.03.26	00:28:04.985	0.95176				2
2025.03.26	00:28:05.851		0.95274			4
2025.03.26	00:28:07.129	0.95177				2
2025.03.26	00:29:02.337	0.95177				2
2025.03.26	00:29:11.655		0.95274			4
2025.03.26	00:29:40.219	0.95178				2
2025.03.26	00:30:00.305	0.95176				2
2025.03.26	00:30:13.013		0.95274			4
2025.03.26	00:31:00.929	0.95176				2
2025.03.26	00:31:17.955		0.95274			4
2025.03.26	00:31:31.343	0.95177				2
2025.03.26	00:31:46.453	0.95176				2
2025.03.26	00:32:00.462	0.95176				2
2025.03.26	00:32:02.688	0.95177				2
2025.03.26	00:32:18.252	0.95176	0.95274			6
2025.03.26	00:32:36.603	0.95180				2
2025.03.26	00:32:36.915	0.95182				2
2025.03.26	00:32:39.488	0.95179				2
2025.03.26	00:32:43.620	0.95181				2
2025.03.26	00:32:49.457	0.95182				2
2025.03.26	00:33:00.629	0.95182				2
2025.03.26	00:33:06.561	0.95183				2
2025.03.26	00:33:15.734	0.95181				2
2025.03.26	00:33:16.167	0.95180				2
2025.03.26	00:33:20.655		0.95274			4
2025.03.26	00:33:38.962	0.95181				2
2025.03.26	00:34:02.337	0.95181				2
2025.03.26	00:34:15.173		0.95272			4
2025.03.26	00:34:55.389	0.95186				2
2025.03.26	00:34:56.956	0.95187				2
2025.03.26	00:35:04.961	0.95181				2
2025.03.26	00:35:13.157	0.95182				2
2025.03.26	00:35:15.519		0.95272			4
2025.03.26	00:35:52.115	0.95183				2
2025.03.26	00:35:56.426	0.95179				2
2025.03.26	00:35:56.955	0.95182				2
2025.03.26	00:35:59.571	0.95180				2
2025.03.26	00:36:00.375	0.95180				2
2025.03.26	00:36:03.554	0.95181				2
2025.03.26	00:36:06.818	0.95180				2
2025.03.26	00:36:13.380	0.95179				2
2025.03.26	00:36:14.962	0.95180				2
2025.03.26	00:36:22.338		0.95272			4
2025.03.26	00:36:28.475	0.95178				2
2025.03.26	00:36:31.511	0.95179				2
2025.03.26	00:36:37.453	0.95178				2
2025.03.26	00:37:00.378	0.95182				2
2025.03.26	00:37:03.863	0.95179				2
2025.03.26	00:37:05.286	0.95178				2
2025.03.26	00:37:05.597	0.95181				2
2025.03.26	00:37:11.091	0.95184				2
2025.03.26	00:37:13.382	0.95183				2
2025.03.26	00:37:24.220	0.95181	0.95272			6
2025.03.26	00:37:25.760	0.95180				2
2025.03.26	00:37:26.276	0.95183				2
2025.03.26	00:37:26.866	0.95182				2
2025.03.26	00:37:36.347	0.95183				2
2025.03.26	00:37:36.785	0.95184				2
2025.03.26	00:37:53.061	0.95183				2
2025.03.26	00:38:00.359	0.95183				2
2025.03.26	00:38:07.086	0.95185				2
2025.03.26	00:38:24.553	0.95186	0.95272			6
2025.03.26	00:38:25.407	0.95185				2
2025.03.26	00:38:27.856	0.95184				2
2025.03.26	00:38:32.147	0.95185				2
2025.03.26	00:38:33.490	0.95186				2
2025.03.26	00:38:34.762	0.95185				2
2025.03.26	00:38:45.386	0.95181				2
2025.03.26	00:38:48.780	0.95182				2
2025.03.26	00:38:50.659	0.95181				2
2025.03.26	00:39:01.512	0.95181				2
2025.03.26	00:39:02.853	0.95182				2
2025.03.26	00:39:09.602	0.95184				2
2025.03.26	00:39:11.865	0.95182				2
2025.03.26	00:39:15.175	0.95184				2
2025.03.26	00:39:15.485	0.95185				2
2025.03.26	00:39:16.669	0.95182				2
2025.03.26	00:39:18.351	0.95184				2
2025.03.26	00:39:22.806	0.95182				2
2025.03.26	00:39:24.857		0.95272			4
2025.03.26	00:39:36.820	0.95181				2
2025.03.26	00:39:37.155	0.95182				2
2025.03.26	00:39:52.187	0.95181				2
2025.03.26	00:39:53.057	0.95182				2
2025.03.26	00:40:00.467	0.95183				2
2025.03.26	00:40:06.809	0.95182				2
2025.03.26	00:40:09.174	0.95183				2
