<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.17	00:03:30.432	0.93230	0.93411			6
2025.09.17	00:04:10.532	0.93230				2
2025.09.17	00:04:31.419		0.93411			4
2025.09.17	00:05:05.787	0.93230				2
2025.09.17	00:05:32.367		0.93411			4
2025.09.17	00:06:00.534	0.93230				2
2025.09.17	00:06:32.420		0.93411			4
2025.09.17	00:06:44.310		0.93402			4
2025.09.17	00:07:00.542	0.93230				2
2025.09.17	00:07:44.315		0.93399			4
2025.09.17	00:08:09.945	0.93230				2
2025.09.17	00:08:44.305		0.93405			4
2025.09.17	00:09:00.239	0.93230				2
2025.09.17	00:09:44.305		0.93411			4
2025.09.17	00:09:53.729	0.93229				2
2025.09.17	00:10:00.159	0.93229				2
2025.09.17	00:10:01.435	0.93228				2
2025.09.17	00:10:11.550	0.93265	0.93342			6
2025.09.17	00:10:42.794	0.93263				2
2025.09.17	00:10:57.855	0.93260				2
2025.09.17	00:11:12.348	0.93229	0.93406			6
2025.09.17	00:11:17.930	0.93260	0.93342			6
2025.09.17	00:11:18.899	0.93229	0.93411			6
2025.09.17	00:11:24.661	0.93260	0.93342			6
2025.09.17	00:11:25.572	0.93229	0.93411			6
2025.09.17	00:11:31.406	0.93260	0.93342			6
2025.09.17	00:11:32.313	0.93229	0.93411			6
2025.09.17	00:12:00.363	0.93229				2
2025.09.17	00:12:32.598		0.93411			4
2025.09.17	00:13:02.579	0.93229				2
2025.09.17	00:13:32.604		0.93411			4
2025.09.17	00:14:00.353	0.93229				2
2025.09.17	00:14:29.687		0.93397			4
2025.09.17	00:14:34.350		0.93409			4
2025.09.17	00:15:00.982	0.93229				2
2025.09.17	00:15:03.088		0.93402			4
2025.09.17	00:15:07.556		0.93403			4
2025.09.17	00:15:14.924		0.93402			4
2025.09.17	00:15:16.120		0.93403			4
2025.09.17	00:17:37.826	0.93229	0.93410			6
2025.09.17	00:18:02.916	0.93229	0.93407			6
2025.09.17	00:18:04.276		0.93411			4
2025.09.17	00:19:00.454	0.93229				2
2025.09.17	00:19:04.320		0.93411			4
2025.09.17	00:19:26.467		0.93410			4
2025.09.17	00:19:28.460		0.93411			4
2025.09.17	00:19:59.292		0.93404			4
2025.09.17	00:20:00.300	0.93229	0.93406			6
2025.09.17	00:20:15.633		0.93400			4
2025.09.17	00:20:16.302		0.93402			4
2025.09.17	00:20:26.019		0.93401			4
2025.09.17	00:20:32.299		0.93402			4
2025.09.17	00:20:38.918		0.93401			4
2025.09.17	00:20:41.920		0.93400			4
2025.09.17	00:20:48.218		0.93399			4
2025.09.17	00:20:49.419		0.93400			4
2025.09.17	00:20:52.108		0.93401			4
2025.09.17	00:20:56.876	0.93219				2
2025.09.17	00:21:03.219	0.93219				2
2025.09.17	00:21:06.183		0.93400			4
2025.09.17	00:21:07.267		0.93399			4
2025.09.17	00:21:15.221		0.93398			4
2025.09.17	00:21:16.287		0.93399			4
2025.09.17	00:21:18.680		0.93400			4
2025.09.17	00:21:25.322	0.93222				2
2025.09.17	00:21:27.219		0.93399			4
2025.09.17	00:21:32.921		0.93398			4
2025.09.17	00:21:36.177		0.93386			4
2025.09.17	00:21:36.514		0.93387			4
2025.09.17	00:21:38.300		0.93388			4
2025.09.17	00:21:48.219		0.93387			4
2025.09.17	00:21:52.634	0.93223				2
2025.09.17	00:22:00.534	0.93223				2
2025.09.17	00:22:08.018		0.93386			4
2025.09.17	00:22:15.222		0.93385			4
2025.09.17	00:22:25.720		0.93384			4
2025.09.17	00:22:31.414		0.93383			4
2025.09.17	00:22:33.269		0.93384			4
2025.09.17	00:22:35.375		0.93382			4
2025.09.17	00:22:42.299		0.93383			4
2025.09.17	00:22:43.352		0.93382			4
2025.09.17	00:22:44.756		0.93383			4
2025.09.17	00:22:47.943		0.93385			4
2025.09.17	00:22:52.101		0.93384			4
2025.09.17	00:23:00.957	0.93223				2
